 1.27017e+05  1.26724e+05  1.26462e+05  1.26231e+05  1.26030e+05  1.25859e+05  1.25717e+05  1.25604e+05  1.25520e+05  1.25465e+05  1.25438e+05  1.25440e+05  1.25471e+05  1.25530e+05  1.25619e+05  1.25736e+05  1.25883e+05  1.26059e+05  1.26265e+05  1.26501e+05  1.26769e+05  1.27067e+05  1.27397e+05  1.27760e+05  1.28156e+05  1.28587e+05  1.29052e+05  1.29554e+05  1.30092e+05  1.30670e+05  1.31286e+05  1.31944e+05  1.32644e+05  1.33389e+05  1.34180e+05  1.35018e+05  1.35907e+05  1.36849e+05  1.37845e+05  1.38899e+05  1.40014e+05  1.41192e+05  1.42438e+05  1.43755e+05  1.45147e+05  1.46619e+05  1.48174e+05  1.49820e+05  1.51560e+05  1.53401e+05
 1.27009e+05  1.26715e+05  1.26453e+05  1.26222e+05  1.26020e+05  1.25848e+05  1.25706e+05  1.25593e+05  1.25509e+05  1.25454e+05  1.25427e+05  1.25429e+05  1.25460e+05  1.25520e+05  1.25608e+05  1.25725e+05  1.25872e+05  1.26049e+05  1.26255e+05  1.26492e+05  1.26759e+05  1.27058e+05  1.27389e+05  1.27752e+05  1.28149e+05  1.28580e+05  1.29046e+05  1.29548e+05  1.30088e+05  1.30666e+05  1.31283e+05  1.31942e+05  1.32644e+05  1.33389e+05  1.34181e+05  1.35022e+05  1.35912e+05  1.36855e+05  1.37853e+05  1.38909e+05  1.40026e+05  1.41207e+05  1.42455e+05  1.43774e+05  1.45169e+05  1.46644e+05  1.48203e+05  1.49851e+05  1.51595e+05  1.53441e+05
 1.27000e+05  1.26707e+05  1.26444e+05  1.26212e+05  1.26010e+05  1.25838e+05  1.25696e+05  1.25582e+05  1.25498e+05  1.25443e+05  1.25416e+05  1.25418e+05  1.25449e+05  1.25509e+05  1.25597e+05  1.25715e+05  1.25862e+05  1.26038e+05  1.26245e+05  1.26482e+05  1.26750e+05  1.27049e+05  1.27380e+05  1.27744e+05  1.28141e+05  1.28573e+05  1.29040e+05  1.29543e+05  1.30083e+05  1.30662e+05  1.31281e+05  1.31940e+05  1.32643e+05  1.33390e+05  1.34183e+05  1.35025e+05  1.35917e+05  1.36862e+05  1.37861e+05  1.38919e+05  1.40038e+05  1.41221e+05  1.42472e+05  1.43794e+05  1.45191e+05  1.46669e+05  1.48231e+05  1.49883e+05  1.51631e+05  1.53480e+05
 1.26992e+05  1.26698e+05  1.26435e+05  1.26203e+05  1.26000e+05  1.25828e+05  1.25685e+05  1.25572e+05  1.25487e+05  1.25432e+05  1.25405e+05  1.25407e+05  1.25438e+05  1.25498e+05  1.25586e+05  1.25704e+05  1.25851e+05  1.26028e+05  1.26235e+05  1.26472e+05  1.26740e+05  1.27040e+05  1.27371e+05  1.27736e+05  1.28134e+05  1.28566e+05  1.29034e+05  1.29537e+05  1.30078e+05  1.30658e+05  1.31278e+05  1.31939e+05  1.32642e+05  1.33391e+05  1.34185e+05  1.35028e+05  1.35922e+05  1.36868e+05  1.37870e+05  1.38930e+05  1.40050e+05  1.41236e+05  1.42489e+05  1.43813e+05  1.45213e+05  1.46694e+05  1.48259e+05  1.49915e+05  1.51666e+05  1.53520e+05
 1.26984e+05  1.26689e+05  1.26426e+05  1.26193e+05  1.25990e+05  1.25818e+05  1.25675e+05  1.25561e+05  1.25477e+05  1.25421e+05  1.25394e+05  1.25396e+05  1.25427e+05  1.25487e+05  1.25575e+05  1.25693e+05  1.25840e+05  1.26017e+05  1.26225e+05  1.26462e+05  1.26731e+05  1.27031e+05  1.27363e+05  1.27728e+05  1.28126e+05  1.28559e+05  1.29027e+05  1.29532e+05  1.30074e+05  1.30654e+05  1.31275e+05  1.31937e+05  1.32642e+05  1.33391e+05  1.34187e+05  1.35031e+05  1.35926e+05  1.36874e+05  1.37878e+05  1.38940e+05  1.40063e+05  1.41250e+05  1.42506e+05  1.43833e+05  1.45236e+05  1.46719e+05  1.48288e+05  1.49947e+05  1.51702e+05  1.53559e+05
 1.26976e+05  1.26680e+05  1.26416e+05  1.26183e+05  1.25981e+05  1.25808e+05  1.25664e+05  1.25550e+05  1.25466e+05  1.25410e+05  1.25383e+05  1.25385e+05  1.25416e+05  1.25476e+05  1.25564e+05  1.25682e+05  1.25830e+05  1.26007e+05  1.26214e+05  1.26452e+05  1.26721e+05  1.27022e+05  1.27354e+05  1.27720e+05  1.28119e+05  1.28552e+05  1.29021e+05  1.29526e+05  1.30069e+05  1.30650e+05  1.31272e+05  1.31935e+05  1.32641e+05  1.33392e+05  1.34189e+05  1.35035e+05  1.35931e+05  1.36881e+05  1.37886e+05  1.38950e+05  1.40075e+05  1.41265e+05  1.42522e+05  1.43852e+05  1.45258e+05  1.46744e+05  1.48316e+05  1.49979e+05  1.51737e+05  1.53599e+05
 1.26967e+05  1.26672e+05  1.26407e+05  1.26174e+05  1.25971e+05  1.25797e+05  1.25654e+05  1.25540e+05  1.25455e+05  1.25399e+05  1.25372e+05  1.25374e+05  1.25405e+05  1.25464e+05  1.25553e+05  1.25671e+05  1.25819e+05  1.25997e+05  1.26204e+05  1.26442e+05  1.26712e+05  1.27012e+05  1.27346e+05  1.27711e+05  1.28111e+05  1.28545e+05  1.29015e+05  1.29521e+05  1.30064e+05  1.30647e+05  1.31269e+05  1.31933e+05  1.32640e+05  1.33392e+05  1.34191e+05  1.35038e+05  1.35936e+05  1.36887e+05  1.37895e+05  1.38960e+05  1.40087e+05  1.41279e+05  1.42539e+05  1.43872e+05  1.45280e+05  1.46770e+05  1.48345e+05  1.50011e+05  1.51773e+05  1.53639e+05
 1.26959e+05  1.26663e+05  1.26398e+05  1.26164e+05  1.25961e+05  1.25787e+05  1.25643e+05  1.25529e+05  1.25444e+05  1.25388e+05  1.25361e+05  1.25363e+05  1.25394e+05  1.25453e+05  1.25542e+05  1.25661e+05  1.25808e+05  1.25986e+05  1.26194e+05  1.26433e+05  1.26702e+05  1.27003e+05  1.27337e+05  1.27703e+05  1.28103e+05  1.28538e+05  1.29008e+05  1.29515e+05  1.30060e+05  1.30643e+05  1.31266e+05  1.31931e+05  1.32640e+05  1.33393e+05  1.34193e+05  1.35041e+05  1.35941e+05  1.36894e+05  1.37903e+05  1.38970e+05  1.40100e+05  1.41294e+05  1.42556e+05  1.43891e+05  1.45303e+05  1.46795e+05  1.48373e+05  1.50043e+05  1.51809e+05  1.53678e+05
 1.26951e+05  1.26654e+05  1.26389e+05  1.26154e+05  1.25951e+05  1.25777e+05  1.25633e+05  1.25518e+05  1.25433e+05  1.25377e+05  1.25350e+05  1.25352e+05  1.25382e+05  1.25442e+05  1.25531e+05  1.25650e+05  1.25798e+05  1.25976e+05  1.26184e+05  1.26423e+05  1.26693e+05  1.26994e+05  1.27328e+05  1.27695e+05  1.28096e+05  1.28531e+05  1.29002e+05  1.29510e+05  1.30055e+05  1.30639e+05  1.31263e+05  1.31929e+05  1.32639e+05  1.33393e+05  1.34194e+05  1.35045e+05  1.35946e+05  1.36900e+05  1.37911e+05  1.38981e+05  1.40112e+05  1.41308e+05  1.42573e+05  1.43911e+05  1.45325e+05  1.46820e+05  1.48402e+05  1.50075e+05  1.51845e+05  1.53718e+05
 1.26942e+05  1.26645e+05  1.26379e+05  1.26145e+05  1.25941e+05  1.25767e+05  1.25622e+05  1.25508e+05  1.25422e+05  1.25366e+05  1.25339e+05  1.25341e+05  1.25371e+05  1.25431e+05  1.25520e+05  1.25639e+05  1.25787e+05  1.25965e+05  1.26174e+05  1.26413e+05  1.26683e+05  1.26985e+05  1.27319e+05  1.27687e+05  1.28088e+05  1.28524e+05  1.28996e+05  1.29504e+05  1.30050e+05  1.30635e+05  1.31260e+05  1.31928e+05  1.32638e+05  1.33394e+05  1.34196e+05  1.35048e+05  1.35951e+05  1.36907e+05  1.37919e+05  1.38991e+05  1.40124e+05  1.41323e+05  1.42590e+05  1.43930e+05  1.45347e+05  1.46846e+05  1.48430e+05  1.50107e+05  1.51880e+05  1.53758e+05
 1.26934e+05  1.26636e+05  1.26370e+05  1.26135e+05  1.25931e+05  1.25756e+05  1.25612e+05  1.25497e+05  1.25411e+05  1.25355e+05  1.25328e+05  1.25329e+05  1.25360e+05  1.25420e+05  1.25509e+05  1.25628e+05  1.25776e+05  1.25955e+05  1.26163e+05  1.26403e+05  1.26673e+05  1.26976e+05  1.27311e+05  1.27679e+05  1.28081e+05  1.28517e+05  1.28990e+05  1.29499e+05  1.30045e+05  1.30631e+05  1.31258e+05  1.31926e+05  1.32637e+05  1.33394e+05  1.34198e+05  1.35051e+05  1.35956e+05  1.36914e+05  1.37928e+05  1.39001e+05  1.40137e+05  1.41337e+05  1.42607e+05  1.43950e+05  1.45370e+05  1.46871e+05  1.48459e+05  1.50139e+05  1.51916e+05  1.53798e+05
 1.26925e+05  1.26627e+05  1.26361e+05  1.26125e+05  1.25921e+05  1.25746e+05  1.25601e+05  1.25486e+05  1.25400e+05  1.25344e+05  1.25316e+05  1.25318e+05  1.25349e+05  1.25409e+05  1.25498e+05  1.25617e+05  1.25766e+05  1.25944e+05  1.26153e+05  1.26393e+05  1.26664e+05  1.26967e+05  1.27302e+05  1.27671e+05  1.28073e+05  1.28510e+05  1.28983e+05  1.29493e+05  1.30041e+05  1.30627e+05  1.31255e+05  1.31924e+05  1.32637e+05  1.33395e+05  1.34200e+05  1.35055e+05  1.35960e+05  1.36920e+05  1.37936e+05  1.39011e+05  1.40149e+05  1.41352e+05  1.42624e+05  1.43970e+05  1.45392e+05  1.46897e+05  1.48488e+05  1.50171e+05  1.51952e+05  1.53838e+05
 1.26917e+05  1.26619e+05  1.26352e+05  1.26116e+05  1.25911e+05  1.25736e+05  1.25591e+05  1.25475e+05  1.25389e+05  1.25333e+05  1.25305e+05  1.25307e+05  1.25338e+05  1.25398e+05  1.25487e+05  1.25606e+05  1.25755e+05  1.25934e+05  1.26143e+05  1.26383e+05  1.26654e+05  1.26958e+05  1.27293e+05  1.27662e+05  1.28065e+05  1.28503e+05  1.28977e+05  1.29487e+05  1.30036e+05  1.30624e+05  1.31252e+05  1.31922e+05  1.32636e+05  1.33395e+05  1.34202e+05  1.35058e+05  1.35965e+05  1.36927e+05  1.37944e+05  1.39022e+05  1.40161e+05  1.41367e+05  1.42641e+05  1.43989e+05  1.45415e+05  1.46922e+05  1.48516e+05  1.50203e+05  1.51988e+05  1.53878e+05
 1.26909e+05  1.26610e+05  1.26342e+05  1.26106e+05  1.25901e+05  1.25725e+05  1.25580e+05  1.25465e+05  1.25378e+05  1.25322e+05  1.25294e+05  1.25296e+05  1.25327e+05  1.25387e+05  1.25476e+05  1.25595e+05  1.25744e+05  1.25923e+05  1.26133e+05  1.26373e+05  1.26645e+05  1.26948e+05  1.27285e+05  1.27654e+05  1.28058e+05  1.28496e+05  1.28970e+05  1.29482e+05  1.30031e+05  1.30620e+05  1.31249e+05  1.31920e+05  1.32635e+05  1.33396e+05  1.34204e+05  1.35061e+05  1.35970e+05  1.36933e+05  1.37953e+05  1.39032e+05  1.40174e+05  1.41381e+05  1.42658e+05  1.44009e+05  1.45437e+05  1.46948e+05  1.48545e+05  1.50236e+05  1.52024e+05  1.53918e+05
 1.26900e+05  1.26601e+05  1.26333e+05  1.26096e+05  1.25890e+05  1.25715e+05  1.25569e+05  1.25454e+05  1.25367e+05  1.25311e+05  1.25283e+05  1.25285e+05  1.25315e+05  1.25376e+05  1.25465e+05  1.25584e+05  1.25733e+05  1.25913e+05  1.26122e+05  1.26363e+05  1.26635e+05  1.26939e+05  1.27276e+05  1.27646e+05  1.28050e+05  1.28489e+05  1.28964e+05  1.29476e+05  1.30026e+05  1.30616e+05  1.31246e+05  1.31918e+05  1.32635e+05  1.33396e+05  1.34206e+05  1.35065e+05  1.35975e+05  1.36940e+05  1.37961e+05  1.39042e+05  1.40186e+05  1.41396e+05  1.42676e+05  1.44029e+05  1.45460e+05  1.46973e+05  1.48574e+05  1.50268e+05  1.52060e+05  1.53958e+05
 1.26892e+05  1.26592e+05  1.26324e+05  1.26087e+05  1.25880e+05  1.25705e+05  1.25559e+05  1.25443e+05  1.25356e+05  1.25299e+05  1.25272e+05  1.25273e+05  1.25304e+05  1.25364e+05  1.25454e+05  1.25573e+05  1.25723e+05  1.25902e+05  1.26112e+05  1.26353e+05  1.26625e+05  1.26930e+05  1.27267e+05  1.27638e+05  1.28042e+05  1.28482e+05  1.28958e+05  1.29471e+05  1.30022e+05  1.30612e+05  1.31243e+05  1.31917e+05  1.32634e+05  1.33397e+05  1.34208e+05  1.35068e+05  1.35980e+05  1.36946e+05  1.37970e+05  1.39053e+05  1.40199e+05  1.41411e+05  1.42693e+05  1.44048e+05  1.45482e+05  1.46999e+05  1.48603e+05  1.50300e+05  1.52096e+05  1.53998e+05
 1.26883e+05  1.26583e+05  1.26314e+05  1.26077e+05  1.25870e+05  1.25694e+05  1.25548e+05  1.25432e+05  1.25345e+05  1.25288e+05  1.25261e+05  1.25262e+05  1.25293e+05  1.25353e+05  1.25443e+05  1.25562e+05  1.25712e+05  1.25891e+05  1.26102e+05  1.26343e+05  1.26616e+05  1.26921e+05  1.27258e+05  1.27629e+05  1.28035e+05  1.28475e+05  1.28951e+05  1.29465e+05  1.30017e+05  1.30608e+05  1.31240e+05  1.31915e+05  1.32633e+05  1.33398e+05  1.34210e+05  1.35071e+05  1.35985e+05  1.36953e+05  1.37978e+05  1.39063e+05  1.40211e+05  1.41425e+05  1.42710e+05  1.44068e+05  1.45505e+05  1.47024e+05  1.48632e+05  1.50333e+05  1.52133e+05  1.54038e+05
 1.26875e+05  1.26574e+05  1.26305e+05  1.26067e+05  1.25860e+05  1.25684e+05  1.25538e+05  1.25421e+05  1.25334e+05  1.25277e+05  1.25249e+05  1.25251e+05  1.25282e+05  1.25342e+05  1.25432e+05  1.25551e+05  1.25701e+05  1.25881e+05  1.26091e+05  1.26333e+05  1.26606e+05  1.26911e+05  1.27249e+05  1.27621e+05  1.28027e+05  1.28468e+05  1.28945e+05  1.29459e+05  1.30012e+05  1.30604e+05  1.31237e+05  1.31913e+05  1.32633e+05  1.33398e+05  1.34211e+05  1.35075e+05  1.35990e+05  1.36959e+05  1.37986e+05  1.39073e+05  1.40223e+05  1.41440e+05  1.42727e+05  1.44088e+05  1.45527e+05  1.47050e+05  1.48661e+05  1.50365e+05  1.52169e+05  1.54078e+05
 1.26866e+05  1.26565e+05  1.26295e+05  1.26057e+05  1.25850e+05  1.25673e+05  1.25527e+05  1.25410e+05  1.25323e+05  1.25266e+05  1.25238e+05  1.25240e+05  1.25270e+05  1.25331e+05  1.25421e+05  1.25540e+05  1.25690e+05  1.25870e+05  1.26081e+05  1.26323e+05  1.26596e+05  1.26902e+05  1.27241e+05  1.27613e+05  1.28019e+05  1.28461e+05  1.28939e+05  1.29454e+05  1.30007e+05  1.30600e+05  1.31234e+05  1.31911e+05  1.32632e+05  1.33399e+05  1.34213e+05  1.35078e+05  1.35995e+05  1.36966e+05  1.37995e+05  1.39084e+05  1.40236e+05  1.41455e+05  1.42744e+05  1.44108e+05  1.45550e+05  1.47076e+05  1.48690e+05  1.50398e+05  1.52205e+05  1.54119e+05
 1.26858e+05  1.26556e+05  1.26286e+05  1.26048e+05  1.25840e+05  1.25663e+05  1.25516e+05  1.25399e+05  1.25312e+05  1.25255e+05  1.25227e+05  1.25228e+05  1.25259e+05  1.25320e+05  1.25410e+05  1.25529e+05  1.25679e+05  1.25860e+05  1.26071e+05  1.26313e+05  1.26587e+05  1.26893e+05  1.27232e+05  1.27604e+05  1.28011e+05  1.28454e+05  1.28932e+05  1.29448e+05  1.30002e+05  1.30596e+05  1.31231e+05  1.31909e+05  1.32631e+05  1.33399e+05  1.34215e+05  1.35081e+05  1.36000e+05  1.36973e+05  1.38003e+05  1.39094e+05  1.40248e+05  1.41470e+05  1.42761e+05  1.44128e+05  1.45573e+05  1.47101e+05  1.48719e+05  1.50430e+05  1.52241e+05  1.54159e+05
 1.26850e+05  1.26547e+05  1.26277e+05  1.26038e+05  1.25830e+05  1.25653e+05  1.25506e+05  1.25389e+05  1.25301e+05  1.25244e+05  1.25216e+05  1.25217e+05  1.25248e+05  1.25308e+05  1.25398e+05  1.25518e+05  1.25668e+05  1.25849e+05  1.26060e+05  1.26303e+05  1.26577e+05  1.26884e+05  1.27223e+05  1.27596e+05  1.28004e+05  1.28447e+05  1.28926e+05  1.29442e+05  1.29998e+05  1.30592e+05  1.31229e+05  1.31907e+05  1.32631e+05  1.33400e+05  1.34217e+05  1.35085e+05  1.36005e+05  1.36979e+05  1.38012e+05  1.39105e+05  1.40261e+05  1.41485e+05  1.42779e+05  1.44148e+05  1.45596e+05  1.47127e+05  1.48748e+05  1.50463e+05  1.52278e+05  1.54199e+05
 1.26841e+05  1.26538e+05  1.26267e+05  1.26028e+05  1.25820e+05  1.25642e+05  1.25495e+05  1.25378e+05  1.25290e+05  1.25232e+05  1.25204e+05  1.25206e+05  1.25237e+05  1.25297e+05  1.25387e+05  1.25507e+05  1.25658e+05  1.25838e+05  1.26050e+05  1.26293e+05  1.26567e+05  1.26874e+05  1.27214e+05  1.27588e+05  1.27996e+05  1.28439e+05  1.28919e+05  1.29437e+05  1.29993e+05  1.30589e+05  1.31226e+05  1.31906e+05  1.32630e+05  1.33400e+05  1.34219e+05  1.35088e+05  1.36009e+05  1.36986e+05  1.38020e+05  1.39115e+05  1.40274e+05  1.41499e+05  1.42796e+05  1.44168e+05  1.45618e+05  1.47153e+05  1.48777e+05  1.50495e+05  1.52314e+05  1.54240e+05
 1.26833e+05  1.26529e+05  1.26258e+05  1.26018e+05  1.25810e+05  1.25632e+05  1.25484e+05  1.25367e+05  1.25279e+05  1.25221e+05  1.25193e+05  1.25194e+05  1.25225e+05  1.25286e+05  1.25376e+05  1.25496e+05  1.25647e+05  1.25828e+05  1.26039e+05  1.26283e+05  1.26558e+05  1.26865e+05  1.27205e+05  1.27579e+05  1.27988e+05  1.28432e+05  1.28913e+05  1.29431e+05  1.29988e+05  1.30585e+05  1.31223e+05  1.31904e+05  1.32629e+05  1.33401e+05  1.34221e+05  1.35091e+05  1.36014e+05  1.36993e+05  1.38029e+05  1.39125e+05  1.40286e+05  1.41514e+05  1.42813e+05  1.44187e+05  1.45641e+05  1.47179e+05  1.48806e+05  1.50528e+05  1.52350e+05  1.54280e+05
 1.26824e+05  1.26520e+05  1.26248e+05  1.26008e+05  1.25799e+05  1.25621e+05  1.25473e+05  1.25356e+05  1.25268e+05  1.25210e+05  1.25182e+05  1.25183e+05  1.25214e+05  1.25274e+05  1.25365e+05  1.25485e+05  1.25636e+05  1.25817e+05  1.26029e+05  1.26272e+05  1.26548e+05  1.26856e+05  1.27196e+05  1.27571e+05  1.27980e+05  1.28425e+05  1.28907e+05  1.29425e+05  1.29983e+05  1.30581e+05  1.31220e+05  1.31902e+05  1.32628e+05  1.33401e+05  1.34223e+05  1.35095e+05  1.36019e+05  1.36999e+05  1.38037e+05  1.39136e+05  1.40299e+05  1.41529e+05  1.42831e+05  1.44207e+05  1.45664e+05  1.47205e+05  1.48835e+05  1.50561e+05  1.52387e+05  1.54321e+05
 1.26816e+05  1.26511e+05  1.26239e+05  1.25998e+05  1.25789e+05  1.25611e+05  1.25463e+05  1.25345e+05  1.25257e+05  1.25199e+05  1.25170e+05  1.25172e+05  1.25202e+05  1.25263e+05  1.25354e+05  1.25474e+05  1.25625e+05  1.25806e+05  1.26019e+05  1.26262e+05  1.26538e+05  1.26846e+05  1.27188e+05  1.27563e+05  1.27973e+05  1.28418e+05  1.28900e+05  1.29420e+05  1.29978e+05  1.30577e+05  1.31217e+05  1.31900e+05  1.32628e+05  1.33402e+05  1.34225e+05  1.35098e+05  1.36024e+05  1.37006e+05  1.38046e+05  1.39146e+05  1.40311e+05  1.41544e+05  1.42848e+05  1.44227e+05  1.45687e+05  1.47231e+05  1.48864e+05  1.50593e+05  1.52423e+05  1.54361e+05
 1.26807e+05  1.26502e+05  1.26230e+05  1.25989e+05  1.25779e+05  1.25600e+05  1.25452e+05  1.25334e+05  1.25246e+05  1.25188e+05  1.25159e+05  1.25160e+05  1.25191e+05  1.25252e+05  1.25342e+05  1.25463e+05  1.25614e+05  1.25795e+05  1.26008e+05  1.26252e+05  1.26528e+05  1.26837e+05  1.27179e+05  1.27554e+05  1.27965e+05  1.28411e+05  1.28894e+05  1.29414e+05  1.29973e+05  1.30573e+05  1.31214e+05  1.31898e+05  1.32627e+05  1.33403e+05  1.34227e+05  1.35101e+05  1.36029e+05  1.37013e+05  1.38054e+05  1.39157e+05  1.40324e+05  1.41559e+05  1.42865e+05  1.44248e+05  1.45710e+05  1.47257e+05  1.48894e+05  1.50626e+05  1.52460e+05  1.54402e+05
 1.26799e+05  1.26493e+05  1.26220e+05  1.25979e+05  1.25769e+05  1.25590e+05  1.25441e+05  1.25323e+05  1.25235e+05  1.25176e+05  1.25148e+05  1.25149e+05  1.25180e+05  1.25240e+05  1.25331e+05  1.25452e+05  1.25603e+05  1.25785e+05  1.25998e+05  1.26242e+05  1.26518e+05  1.26827e+05  1.27170e+05  1.27546e+05  1.27957e+05  1.28404e+05  1.28887e+05  1.29408e+05  1.29969e+05  1.30569e+05  1.31211e+05  1.31896e+05  1.32626e+05  1.33403e+05  1.34229e+05  1.35105e+05  1.36034e+05  1.37019e+05  1.38063e+05  1.39167e+05  1.40337e+05  1.41574e+05  1.42883e+05  1.44268e+05  1.45733e+05  1.47283e+05  1.48923e+05  1.50659e+05  1.52497e+05  1.54443e+05
 1.26790e+05  1.26484e+05  1.26211e+05  1.25969e+05  1.25759e+05  1.25579e+05  1.25430e+05  1.25312e+05  1.25223e+05  1.25165e+05  1.25136e+05  1.25137e+05  1.25168e+05  1.25229e+05  1.25320e+05  1.25441e+05  1.25592e+05  1.25774e+05  1.25987e+05  1.26232e+05  1.26509e+05  1.26818e+05  1.27161e+05  1.27538e+05  1.27949e+05  1.28397e+05  1.28881e+05  1.29403e+05  1.29964e+05  1.30565e+05  1.31208e+05  1.31894e+05  1.32626e+05  1.33404e+05  1.34231e+05  1.35108e+05  1.36039e+05  1.37026e+05  1.38071e+05  1.39178e+05  1.40349e+05  1.41589e+05  1.42900e+05  1.44288e+05  1.45756e+05  1.47309e+05  1.48952e+05  1.50692e+05  1.52533e+05  1.54483e+05
 1.26781e+05  1.26475e+05  1.26201e+05  1.25959e+05  1.25748e+05  1.25569e+05  1.25420e+05  1.25301e+05  1.25212e+05  1.25154e+05  1.25125e+05  1.25126e+05  1.25157e+05  1.25218e+05  1.25308e+05  1.25429e+05  1.25581e+05  1.25763e+05  1.25977e+05  1.26222e+05  1.26499e+05  1.26809e+05  1.27152e+05  1.27529e+05  1.27941e+05  1.28389e+05  1.28874e+05  1.29397e+05  1.29959e+05  1.30561e+05  1.31205e+05  1.31892e+05  1.32625e+05  1.33404e+05  1.34232e+05  1.35112e+05  1.36044e+05  1.37033e+05  1.38080e+05  1.39188e+05  1.40362e+05  1.41604e+05  1.42918e+05  1.44308e+05  1.45779e+05  1.47335e+05  1.48982e+05  1.50725e+05  1.52570e+05  1.54524e+05
 1.26773e+05  1.26466e+05  1.26192e+05  1.25949e+05  1.25738e+05  1.25558e+05  1.25409e+05  1.25290e+05  1.25201e+05  1.25142e+05  1.25114e+05  1.25115e+05  1.25145e+05  1.25206e+05  1.25297e+05  1.25418e+05  1.25570e+05  1.25752e+05  1.25966e+05  1.26212e+05  1.26489e+05  1.26799e+05  1.27143e+05  1.27521e+05  1.27934e+05  1.28382e+05  1.28868e+05  1.29391e+05  1.29954e+05  1.30557e+05  1.31202e+05  1.31891e+05  1.32624e+05  1.33405e+05  1.34234e+05  1.35115e+05  1.36049e+05  1.37039e+05  1.38088e+05  1.39199e+05  1.40375e+05  1.41619e+05  1.42935e+05  1.44328e+05  1.45802e+05  1.47361e+05  1.49011e+05  1.50757e+05  1.52607e+05  1.54565e+05
 1.26764e+05  1.26457e+05  1.26182e+05  1.25939e+05  1.25728e+05  1.25547e+05  1.25398e+05  1.25279e+05  1.25190e+05  1.25131e+05  1.25102e+05  1.25103e+05  1.25134e+05  1.25195e+05  1.25286e+05  1.25407e+05  1.25559e+05  1.25742e+05  1.25956e+05  1.26201e+05  1.26479e+05  1.26790e+05  1.27134e+05  1.27512e+05  1.27926e+05  1.28375e+05  1.28861e+05  1.29386e+05  1.29949e+05  1.30553e+05  1.31199e+05  1.31889e+05  1.32624e+05  1.33405e+05  1.34236e+05  1.35119e+05  1.36054e+05  1.37046e+05  1.38097e+05  1.39210e+05  1.40387e+05  1.41634e+05  1.42953e+05  1.44348e+05  1.45825e+05  1.47387e+05  1.49040e+05  1.50790e+05  1.52643e+05  1.54606e+05
 1.26756e+05  1.26448e+05  1.26173e+05  1.25929e+05  1.25717e+05  1.25537e+05  1.25387e+05  1.25268e+05  1.25179e+05  1.25120e+05  1.25091e+05  1.25092e+05  1.25123e+05  1.25183e+05  1.25274e+05  1.25396e+05  1.25548e+05  1.25731e+05  1.25945e+05  1.26191e+05  1.26469e+05  1.26780e+05  1.27125e+05  1.27504e+05  1.27918e+05  1.28368e+05  1.28855e+05  1.29380e+05  1.29944e+05  1.30549e+05  1.31196e+05  1.31887e+05  1.32623e+05  1.33406e+05  1.34238e+05  1.35122e+05  1.36059e+05  1.37053e+05  1.38105e+05  1.39220e+05  1.40400e+05  1.41649e+05  1.42970e+05  1.44368e+05  1.45848e+05  1.47413e+05  1.49070e+05  1.50823e+05  1.52680e+05  1.54647e+05
 1.26747e+05  1.26439e+05  1.26163e+05  1.25919e+05  1.25707e+05  1.25526e+05  1.25376e+05  1.25257e+05  1.25167e+05  1.25108e+05  1.25079e+05  1.25080e+05  1.25111e+05  1.25172e+05  1.25263e+05  1.25385e+05  1.25537e+05  1.25720e+05  1.25935e+05  1.26181e+05  1.26459e+05  1.26771e+05  1.27116e+05  1.27495e+05  1.27910e+05  1.28361e+05  1.28848e+05  1.29374e+05  1.29939e+05  1.30545e+05  1.31193e+05  1.31885e+05  1.32622e+05  1.33407e+05  1.34240e+05  1.35125e+05  1.36064e+05  1.37060e+05  1.38114e+05  1.39231e+05  1.40413e+05  1.41664e+05  1.42988e+05  1.44388e+05  1.45871e+05  1.47439e+05  1.49099e+05  1.50856e+05  1.52717e+05  1.54688e+05
 1.26739e+05  1.26430e+05  1.26153e+05  1.25909e+05  1.25697e+05  1.25516e+05  1.25365e+05  1.25246e+05  1.25156e+05  1.25097e+05  1.25068e+05  1.25069e+05  1.25100e+05  1.25161e+05  1.25252e+05  1.25373e+05  1.25526e+05  1.25709e+05  1.25924e+05  1.26171e+05  1.26450e+05  1.26762e+05  1.27107e+05  1.27487e+05  1.27902e+05  1.28353e+05  1.28842e+05  1.29368e+05  1.29934e+05  1.30541e+05  1.31190e+05  1.31883e+05  1.32621e+05  1.33407e+05  1.34242e+05  1.35129e+05  1.36069e+05  1.37066e+05  1.38123e+05  1.39241e+05  1.40426e+05  1.41679e+05  1.43005e+05  1.44409e+05  1.45894e+05  1.47465e+05  1.49129e+05  1.50890e+05  1.52754e+05  1.54728e+05
