 7.42020e+04  7.43097e+04  7.45269e+04  7.48539e+04  7.52910e+04  7.58385e+04  7.64971e+04  7.72673e+04  7.81499e+04  7.91457e+04  8.02555e+04  8.14805e+04  8.28218e+04  8.42806e+04  8.58583e+04  8.75562e+04  8.93759e+04  9.13192e+04  9.33876e+04  9.55830e+04  9.79074e+04  1.00363e+05  1.02951e+05  1.05675e+05  1.08537e+05  1.11538e+05  1.14682e+05  1.17971e+05  1.21408e+05  1.24995e+05  1.28735e+05  1.32632e+05  1.36688e+05  1.40906e+05  1.45289e+05  1.49841e+05  1.54564e+05  1.59462e+05  1.64539e+05  1.69797e+05  1.75240e+05  1.80871e+05  1.86694e+05  1.92712e+05  1.98929e+05  2.05347e+05  2.11971e+05  2.18803e+05  2.25847e+05  2.33106e+05
 7.48291e+04  7.49359e+04  7.51513e+04  7.54755e+04  7.59088e+04  7.64517e+04  7.71046e+04  7.78680e+04  7.87428e+04  7.97297e+04  8.08296e+04  8.20434e+04  8.33723e+04  8.48175e+04  8.63802e+04  8.80617e+04  8.98637e+04  9.17876e+04  9.38351e+04  9.60079e+04  9.83079e+04  1.00737e+05  1.03297e+05  1.05991e+05  1.08820e+05  1.11787e+05  1.14893e+05  1.18143e+05  1.21537e+05  1.25079e+05  1.28771e+05  1.32617e+05  1.36618e+05  1.40778e+05  1.45099e+05  1.49585e+05  1.54239e+05  1.59063e+05  1.64062e+05  1.69237e+05  1.74592e+05  1.80130e+05  1.85854e+05  1.91768e+05  1.97875e+05  2.04177e+05  2.10678e+05  2.17380e+05  2.24288e+05  2.31402e+05
 7.54428e+04  7.55487e+04  7.57623e+04  7.60837e+04  7.65134e+04  7.70516e+04  7.76988e+04  7.84556e+04  7.93227e+04  8.03008e+04  8.13908e+04  8.25936e+04  8.39103e+04  8.53420e+04  8.68899e+04  8.85553e+04  9.03397e+04  9.22446e+04  9.42714e+04  9.64220e+04  9.86980e+04  1.01101e+05  1.03634e+05  1.06298e+05  1.09095e+05  1.12027e+05  1.15098e+05  1.18308e+05  1.21661e+05  1.25159e+05  1.28804e+05  1.32599e+05  1.36547e+05  1.40650e+05  1.44912e+05  1.49334e+05  1.53920e+05  1.58672e+05  1.63594e+05  1.68688e+05  1.73958e+05  1.79406e+05  1.85035e+05  1.90848e+05  1.96848e+05  2.03037e+05  2.09419e+05  2.15996e+05  2.22770e+05  2.29745e+05
 7.60437e+04  7.61487e+04  7.63605e+04  7.66792e+04  7.71052e+04  7.76388e+04  7.82804e+04  7.90306e+04  7.98901e+04  8.08595e+04  8.19397e+04  8.31316e+04  8.44362e+04  8.58546e+04  8.73879e+04  8.90375e+04  9.08046e+04  9.26906e+04  9.46972e+04  9.68258e+04  9.90783e+04  1.01456e+05  1.03962e+05  1.06596e+05  1.09362e+05  1.12261e+05  1.15296e+05  1.18468e+05  1.21780e+05  1.25235e+05  1.28834e+05  1.32580e+05  1.36476e+05  1.40524e+05  1.44726e+05  1.49086e+05  1.53606e+05  1.58288e+05  1.63136e+05  1.68152e+05  1.73338e+05  1.78698e+05  1.84234e+05  1.89949e+05  1.95845e+05  2.01925e+05  2.08192e+05  2.14647e+05  2.21293e+05  2.28133e+05
 7.66323e+04  7.67364e+04  7.69464e+04  7.72625e+04  7.76848e+04  7.82138e+04  7.88499e+04  7.95936e+04  8.04455e+04  8.14063e+04  8.24769e+04  8.36580e+04  8.49507e+04  8.63559e+04  8.78749e+04  8.95087e+04  9.12587e+04  9.31263e+04  9.51128e+04  9.72199e+04  9.94491e+04  1.01802e+05  1.04281e+05  1.06886e+05  1.09622e+05  1.12488e+05  1.15488e+05  1.18622e+05  1.21895e+05  1.25307e+05  1.28861e+05  1.32559e+05  1.36404e+05  1.40398e+05  1.44543e+05  1.48842e+05  1.53297e+05  1.57911e+05  1.62687e+05  1.67626e+05  1.72732e+05  1.78007e+05  1.83452e+05  1.89072e+05  1.94867e+05  2.00841e+05  2.06996e+05  2.13333e+05  2.19855e+05  2.26563e+05
 7.72091e+04  7.73124e+04  7.75206e+04  7.78339e+04  7.82527e+04  7.87771e+04  7.94077e+04  8.01450e+04  8.09894e+04  8.19418e+04  8.30028e+04  8.41733e+04  8.54542e+04  8.68464e+04  8.83511e+04  8.99695e+04  9.17026e+04  9.35519e+04  9.55188e+04  9.76046e+04  9.98109e+04  1.02139e+05  1.04591e+05  1.07169e+05  1.09874e+05  1.12708e+05  1.15673e+05  1.18772e+05  1.22005e+05  1.25376e+05  1.28885e+05  1.32537e+05  1.36332e+05  1.40273e+05  1.44362e+05  1.48601e+05  1.52994e+05  1.57541e+05  1.62246e+05  1.67111e+05  1.72138e+05  1.77330e+05  1.82688e+05  1.88214e+05  1.93912e+05  1.99783e+05  2.05829e+05  2.12052e+05  2.18453e+05  2.25034e+05
 7.77745e+04  7.78770e+04  7.80834e+04  7.83942e+04  7.88093e+04  7.93293e+04  7.99545e+04  8.06853e+04  8.15224e+04  8.24663e+04  8.35179e+04  8.46778e+04  8.59471e+04  8.73265e+04  8.88172e+04  9.04202e+04  9.21368e+04  9.39681e+04  9.59155e+04  9.79803e+04  1.00164e+05  1.02468e+05  1.04895e+05  1.07445e+05  1.10120e+05  1.12922e+05  1.15854e+05  1.18916e+05  1.22111e+05  1.25441e+05  1.28908e+05  1.32513e+05  1.36259e+05  1.40148e+05  1.44183e+05  1.48364e+05  1.52695e+05  1.57178e+05  1.61814e+05  1.66607e+05  1.71557e+05  1.76667e+05  1.81940e+05  1.87376e+05  1.92979e+05  1.98750e+05  2.04690e+05  2.10802e+05  2.17086e+05  2.23544e+05
 7.83291e+04  7.84307e+04  7.86354e+04  7.89435e+04  7.93552e+04  7.98707e+04  8.04905e+04  8.12150e+04  8.20448e+04  8.29804e+04  8.40226e+04  8.51722e+04  8.64299e+04  8.77966e+04  8.92734e+04  9.08614e+04  9.25615e+04  9.43751e+04  9.63033e+04  9.83475e+04  1.00509e+05  1.02790e+05  1.05190e+05  1.07713e+05  1.10359e+05  1.13131e+05  1.16029e+05  1.19056e+05  1.22213e+05  1.25503e+05  1.28928e+05  1.32488e+05  1.36186e+05  1.40025e+05  1.44006e+05  1.48131e+05  1.52402e+05  1.56821e+05  1.61390e+05  1.66112e+05  1.70987e+05  1.76019e+05  1.81208e+05  1.86557e+05  1.92067e+05  1.97740e+05  2.03578e+05  2.09581e+05  2.15752e+05  2.22091e+05
 7.88732e+04  7.89739e+04  7.91769e+04  7.94824e+04  7.98906e+04  8.04017e+04  8.10162e+04  8.17344e+04  8.25569e+04  8.34844e+04  8.45173e+04  8.56566e+04  8.69029e+04  8.82572e+04  8.97203e+04  9.12933e+04  9.29773e+04  9.47733e+04  9.66827e+04  9.87066e+04  1.00846e+05  1.03103e+05  1.05479e+05  1.07975e+05  1.10592e+05  1.13333e+05  1.16199e+05  1.19191e+05  1.22312e+05  1.25563e+05  1.28945e+05  1.32462e+05  1.36113e+05  1.39903e+05  1.43831e+05  1.47900e+05  1.52113e+05  1.56470e+05  1.60974e+05  1.65626e+05  1.70429e+05  1.75383e+05  1.80491e+05  1.85755e+05  1.91175e+05  1.96753e+05  2.02491e+05  2.08390e+05  2.14450e+05  2.20673e+05
 7.94072e+04  7.95070e+04  7.97084e+04  8.00113e+04  8.04160e+04  8.09227e+04  8.15319e+04  8.22440e+04  8.30593e+04  8.39786e+04  8.50025e+04  8.61315e+04  8.73666e+04  8.87085e+04  9.01581e+04  9.17164e+04  9.33844e+04  9.51632e+04  9.70539e+04  9.90577e+04  1.01176e+05  1.03410e+05  1.05761e+05  1.08230e+05  1.10820e+05  1.13530e+05  1.16364e+05  1.19323e+05  1.22407e+05  1.25619e+05  1.28961e+05  1.32434e+05  1.36040e+05  1.39781e+05  1.43658e+05  1.47673e+05  1.51828e+05  1.56125e+05  1.60565e+05  1.65150e+05  1.69881e+05  1.74760e+05  1.79790e+05  1.84970e+05  1.90302e+05  1.95788e+05  2.01429e+05  2.07226e+05  2.13179e+05  2.19289e+05
 7.99314e+04  8.00304e+04  8.02301e+04  8.05304e+04  8.09317e+04  8.14341e+04  8.20381e+04  8.27440e+04  8.35523e+04  8.44636e+04  8.54784e+04  8.65974e+04  8.78213e+04  8.91510e+04  9.05872e+04  9.21310e+04  9.37832e+04  9.55449e+04  9.74173e+04  9.94013e+04  1.01498e+05  1.03710e+05  1.06036e+05  1.08480e+05  1.11041e+05  1.13722e+05  1.16525e+05  1.19450e+05  1.22499e+05  1.25673e+05  1.28975e+05  1.32406e+05  1.35967e+05  1.39660e+05  1.43487e+05  1.47449e+05  1.51548e+05  1.55786e+05  1.60163e+05  1.64682e+05  1.69344e+05  1.74150e+05  1.79102e+05  1.84201e+05  1.89448e+05  1.94844e+05  2.00391e+05  2.06088e+05  2.11937e+05  2.17937e+05
 8.04462e+04  8.05444e+04  8.07424e+04  8.10402e+04  8.14381e+04  8.19362e+04  8.25350e+04  8.32349e+04  8.40362e+04  8.49395e+04  8.59453e+04  8.70544e+04  8.82673e+04  8.95849e+04  9.10080e+04  9.25374e+04  9.41740e+04  9.59189e+04  9.77731e+04  9.97377e+04  1.01814e+05  1.04003e+05  1.06305e+05  1.08723e+05  1.11257e+05  1.13910e+05  1.16681e+05  1.19573e+05  1.22587e+05  1.25725e+05  1.28988e+05  1.32377e+05  1.35894e+05  1.39541e+05  1.43318e+05  1.47228e+05  1.51272e+05  1.55452e+05  1.59768e+05  1.64223e+05  1.68817e+05  1.73552e+05  1.78428e+05  1.83448e+05  1.88612e+05  1.93921e+05  1.99375e+05  2.04975e+05  2.10723e+05  2.16617e+05
 8.09519e+04  8.10493e+04  8.12456e+04  8.15409e+04  8.19354e+04  8.24294e+04  8.30231e+04  8.37169e+04  8.45113e+04  8.54067e+04  8.64037e+04  8.75029e+04  8.87049e+04  9.00106e+04  9.14206e+04  9.29358e+04  9.45571e+04  9.62855e+04  9.81218e+04  1.00067e+05  1.02123e+05  1.04289e+05  1.06568e+05  1.08961e+05  1.11469e+05  1.14092e+05  1.16833e+05  1.19693e+05  1.22673e+05  1.25774e+05  1.28998e+05  1.32347e+05  1.35821e+05  1.39422e+05  1.43151e+05  1.47010e+05  1.51001e+05  1.55124e+05  1.59380e+05  1.63772e+05  1.68299e+05  1.72964e+05  1.77768e+05  1.82710e+05  1.87793e+05  1.93016e+05  1.98381e+05  2.03887e+05  2.09535e+05  2.15326e+05
 8.14488e+04  8.15454e+04  8.17401e+04  8.20329e+04  8.24241e+04  8.29138e+04  8.35025e+04  8.41903e+04  8.49779e+04  8.58655e+04  8.68537e+04  8.79432e+04  8.91345e+04  9.04284e+04  9.18255e+04  9.33267e+04  9.49328e+04  9.66448e+04  9.84634e+04  1.00390e+05  1.02425e+05  1.04570e+05  1.06826e+05  1.09194e+05  1.11675e+05  1.14270e+05  1.16981e+05  1.19809e+05  1.22756e+05  1.25821e+05  1.29007e+05  1.32316e+05  1.35748e+05  1.39304e+05  1.42986e+05  1.46795e+05  1.50733e+05  1.54801e+05  1.58999e+05  1.63329e+05  1.67791e+05  1.72388e+05  1.77120e+05  1.81987e+05  1.86990e+05  1.92130e+05  1.97407e+05  2.02822e+05  2.08374e+05  2.14063e+05
 8.19372e+04  8.20330e+04  8.22261e+04  8.25165e+04  8.29043e+04  8.33899e+04  8.39736e+04  8.46555e+04  8.54362e+04  8.63161e+04  8.72957e+04  8.83756e+04  8.95563e+04  9.08385e+04  9.22229e+04  9.37102e+04  9.53014e+04  9.69971e+04  9.87984e+04  1.00706e+05  1.02721e+05  1.04845e+05  1.07078e+05  1.09421e+05  1.11876e+05  1.14444e+05  1.17126e+05  1.19922e+05  1.22835e+05  1.25866e+05  1.29015e+05  1.32284e+05  1.35674e+05  1.39187e+05  1.42823e+05  1.46583e+05  1.50470e+05  1.54483e+05  1.58623e+05  1.62893e+05  1.67293e+05  1.71823e+05  1.76484e+05  1.81277e+05  1.86203e+05  1.91262e+05  1.96454e+05  2.01779e+05  2.07237e+05  2.12828e+05
 8.24174e+04  8.25125e+04  8.27039e+04  8.29918e+04  8.33764e+04  8.38579e+04  8.44366e+04  8.51127e+04  8.58867e+04  8.67590e+04  8.77300e+04  8.88003e+04  8.99705e+04  9.12412e+04  9.26130e+04  9.40867e+04  9.56630e+04  9.73428e+04  9.91268e+04  1.01016e+05  1.03011e+05  1.05114e+05  1.07324e+05  1.09643e+05  1.12073e+05  1.14613e+05  1.17266e+05  1.20032e+05  1.22913e+05  1.25909e+05  1.29022e+05  1.32252e+05  1.35602e+05  1.39071e+05  1.42661e+05  1.46374e+05  1.50210e+05  1.54169e+05  1.58254e+05  1.62465e+05  1.66803e+05  1.71267e+05  1.75860e+05  1.80582e+05  1.85432e+05  1.90411e+05  1.95520e+05  2.00758e+05  2.06124e+05  2.11619e+05
 8.28896e+04  8.29839e+04  8.31737e+04  8.34593e+04  8.38406e+04  8.43181e+04  8.48918e+04  8.55622e+04  8.63295e+04  8.71942e+04  8.81568e+04  8.92177e+04  9.03774e+04  9.16367e+04  9.29961e+04  9.44563e+04  9.60180e+04  9.76820e+04  9.94490e+04  1.01320e+05  1.03296e+05  1.05377e+05  1.07565e+05  1.09861e+05  1.12265e+05  1.14779e+05  1.17403e+05  1.20139e+05  1.22988e+05  1.25950e+05  1.29027e+05  1.32219e+05  1.35529e+05  1.38956e+05  1.42502e+05  1.46167e+05  1.49954e+05  1.53861e+05  1.57891e+05  1.62044e+05  1.66321e+05  1.70722e+05  1.75248e+05  1.79899e+05  1.84675e+05  1.89577e+05  1.94605e+05  1.99757e+05  2.05034e+05  2.10436e+05
 8.33541e+04  8.34476e+04  8.36359e+04  8.39190e+04  8.42972e+04  8.47706e+04  8.53394e+04  8.60041e+04  8.67648e+04  8.76221e+04  8.85762e+04  8.96278e+04  9.07773e+04  9.20253e+04  9.33724e+04  9.48192e+04  9.63665e+04  9.80149e+04  9.97652e+04  1.01618e+05  1.03575e+05  1.05636e+05  1.07802e+05  1.10074e+05  1.12453e+05  1.14941e+05  1.17537e+05  1.20243e+05  1.23060e+05  1.25989e+05  1.29031e+05  1.32186e+05  1.35456e+05  1.38842e+05  1.42344e+05  1.45963e+05  1.49701e+05  1.53558e+05  1.57534e+05  1.61630e+05  1.65848e+05  1.70186e+05  1.74647e+05  1.79229e+05  1.83933e+05  1.88759e+05  1.93707e+05  1.98777e+05  2.03967e+05  2.09277e+05
 8.38111e+04  8.39038e+04  8.40905e+04  8.43713e+04  8.47463e+04  8.52157e+04  8.57797e+04  8.64387e+04  8.71930e+04  8.80428e+04  8.89887e+04  9.00310e+04  9.11704e+04  9.24072e+04  9.37421e+04  9.51758e+04  9.67088e+04  9.83418e+04  1.00076e+05  1.01911e+05  1.03848e+05  1.05889e+05  1.08033e+05  1.10283e+05  1.12637e+05  1.15099e+05  1.17667e+05  1.20344e+05  1.23130e+05  1.26026e+05  1.29033e+05  1.32152e+05  1.35384e+05  1.38728e+05  1.42188e+05  1.45762e+05  1.49452e+05  1.53258e+05  1.57182e+05  1.61223e+05  1.65382e+05  1.69660e+05  1.74056e+05  1.78571e+05  1.83204e+05  1.87957e+05  1.92827e+05  1.97815e+05  2.02921e+05  2.08142e+05
 8.42609e+04  8.43528e+04  8.45379e+04  8.48164e+04  8.51882e+04  8.56537e+04  8.62129e+04  8.68663e+04  8.76141e+04  8.84566e+04  8.93943e+04  9.04275e+04  9.15568e+04  9.27826e+04  9.41055e+04  9.55261e+04  9.70450e+04  9.86628e+04  1.00380e+05  1.02198e+05  1.04117e+05  1.06137e+05  1.08260e+05  1.10487e+05  1.12818e+05  1.15253e+05  1.17795e+05  1.20443e+05  1.23198e+05  1.26062e+05  1.29035e+05  1.32118e+05  1.35311e+05  1.38616e+05  1.42033e+05  1.45563e+05  1.49206e+05  1.52964e+05  1.56836e+05  1.60822e+05  1.64925e+05  1.69142e+05  1.73476e+05  1.77925e+05  1.82489e+05  1.87169e+05  1.91964e+05  1.96873e+05  2.01895e+05  2.07029e+05
 8.47035e+04  8.47947e+04  8.49783e+04  8.52544e+04  8.56231e+04  8.60847e+04  8.66392e+04  8.72870e+04  8.80284e+04  8.88637e+04  8.97932e+04  9.08174e+04  9.19368e+04  9.31517e+04  9.44627e+04  9.58704e+04  9.73754e+04  9.89781e+04  1.00679e+05  1.02480e+05  1.04380e+05  1.06381e+05  1.08483e+05  1.10687e+05  1.12994e+05  1.15404e+05  1.17919e+05  1.20539e+05  1.23264e+05  1.26096e+05  1.29036e+05  1.32083e+05  1.35239e+05  1.38505e+05  1.41881e+05  1.45367e+05  1.48964e+05  1.52673e+05  1.56495e+05  1.60428e+05  1.64474e+05  1.68634e+05  1.72905e+05  1.77290e+05  1.81787e+05  1.86396e+05  1.91117e+05  1.95948e+05  2.00889e+05  2.05939e+05
 8.51393e+04  8.52297e+04  8.54118e+04  8.56856e+04  8.60513e+04  8.65089e+04  8.70588e+04  8.77011e+04  8.84362e+04  8.92643e+04  9.01857e+04  9.12010e+04  9.23105e+04  9.35146e+04  9.48139e+04  9.62089e+04  9.77000e+04  9.92880e+04  1.00973e+05  1.02757e+05  1.04639e+05  1.06620e+05  1.08701e+05  1.10883e+05  1.13167e+05  1.15552e+05  1.18040e+05  1.20632e+05  1.23328e+05  1.26129e+05  1.29035e+05  1.32048e+05  1.35168e+05  1.38394e+05  1.41729e+05  1.45173e+05  1.48725e+05  1.52387e+05  1.56159e+05  1.60040e+05  1.64032e+05  1.68133e+05  1.72345e+05  1.76666e+05  1.81097e+05  1.85637e+05  1.90285e+05  1.95041e+05  1.99903e+05  2.04870e+05
 8.55684e+04  8.56581e+04  8.58386e+04  8.61102e+04  8.64728e+04  8.69266e+04  8.74718e+04  8.81087e+04  8.88375e+04  8.96585e+04  9.05720e+04  9.15785e+04  9.26782e+04  9.38717e+04  9.51593e+04  9.65417e+04  9.80192e+04  9.95925e+04  1.01262e+05  1.03029e+05  1.04893e+05  1.06855e+05  1.08915e+05  1.11076e+05  1.13336e+05  1.15697e+05  1.18159e+05  1.20723e+05  1.23390e+05  1.26160e+05  1.29034e+05  1.32013e+05  1.35096e+05  1.38285e+05  1.41580e+05  1.44981e+05  1.48490e+05  1.52105e+05  1.55828e+05  1.59658e+05  1.63596e+05  1.67641e+05  1.71794e+05  1.76054e+05  1.80420e+05  1.84892e+05  1.89469e+05  1.94151e+05  1.98935e+05  2.03821e+05
 8.59910e+04  8.60800e+04  8.62590e+04  8.65283e+04  8.68879e+04  8.73379e+04  8.78785e+04  8.85100e+04  8.92326e+04  9.00466e+04  9.09522e+04  9.19499e+04  9.30400e+04  9.42229e+04  9.54991e+04  9.68690e+04  9.83331e+04  9.98918e+04  1.01546e+05  1.03296e+05  1.05142e+05  1.07085e+05  1.09125e+05  1.11264e+05  1.13502e+05  1.15838e+05  1.18275e+05  1.20812e+05  1.23450e+05  1.26190e+05  1.29032e+05  1.31977e+05  1.35025e+05  1.38176e+05  1.41432e+05  1.44792e+05  1.48257e+05  1.51827e+05  1.55502e+05  1.59282e+05  1.63167e+05  1.67157e+05  1.71252e+05  1.75451e+05  1.79754e+05  1.84160e+05  1.88668e+05  1.93277e+05  1.97985e+05  2.02792e+05
 8.64073e+04  8.64955e+04  8.66731e+04  8.69401e+04  8.72967e+04  8.77429e+04  8.82790e+04  8.89052e+04  8.96216e+04  9.04286e+04  9.13265e+04  9.23155e+04  9.33961e+04  9.45685e+04  9.58334e+04  9.71909e+04  9.86417e+04  1.00186e+05  1.01825e+05  1.03558e+05  1.05387e+05  1.07311e+05  1.09332e+05  1.11449e+05  1.13664e+05  1.15977e+05  1.18388e+05  1.20899e+05  1.23508e+05  1.26219e+05  1.29029e+05  1.31941e+05  1.34954e+05  1.38069e+05  1.41286e+05  1.44605e+05  1.48028e+05  1.51553e+05  1.55181e+05  1.58911e+05  1.62745e+05  1.66681e+05  1.70719e+05  1.74859e+05  1.79100e+05  1.83441e+05  1.87881e+05  1.92419e+05  1.97053e+05  2.01783e+05
 8.68174e+04  8.69049e+04  8.70810e+04  8.73458e+04  8.76994e+04  8.81419e+04  8.86735e+04  8.92944e+04  9.00047e+04  9.08049e+04  9.16950e+04  9.26754e+04  9.37466e+04  9.49087e+04  9.61623e+04  9.75077e+04  9.89453e+04  1.00476e+05  1.02099e+05  1.03816e+05  1.05627e+05  1.07533e+05  1.09534e+05  1.11631e+05  1.13823e+05  1.16112e+05  1.18499e+05  1.20983e+05  1.23565e+05  1.26246e+05  1.29025e+05  1.31904e+05  1.34883e+05  1.37962e+05  1.41141e+05  1.44421e+05  1.47801e+05  1.51282e+05  1.54864e+05  1.58546e+05  1.62329e+05  1.66212e+05  1.70195e+05  1.74276e+05  1.78456e+05  1.82734e+05  1.87108e+05  1.91576e+05  1.96138e+05  2.00792e+05
 8.72215e+04  8.73083e+04  8.74829e+04  8.77456e+04  8.80962e+04  8.85350e+04  8.90622e+04  8.96778e+04  9.03821e+04  9.11754e+04  9.20579e+04  9.30299e+04  9.40917e+04  9.52436e+04  9.64860e+04  9.78194e+04  9.92440e+04  1.00760e+05  1.02369e+05  1.04070e+05  1.05864e+05  1.07751e+05  1.09733e+05  1.11809e+05  1.13979e+05  1.16245e+05  1.18607e+05  1.21065e+05  1.23620e+05  1.26272e+05  1.29021e+05  1.31868e+05  1.34813e+05  1.37856e+05  1.40998e+05  1.44238e+05  1.47577e+05  1.51015e+05  1.54552e+05  1.58187e+05  1.61920e+05  1.65751e+05  1.69679e+05  1.73704e+05  1.77824e+05  1.82039e+05  1.86348e+05  1.90748e+05  1.95240e+05  1.99819e+05
 8.76197e+04  8.77058e+04  8.78790e+04  8.81395e+04  8.84872e+04  8.89224e+04  8.94451e+04  9.00555e+04  9.07539e+04  9.15404e+04  9.24153e+04  9.33789e+04  9.44315e+04  9.55733e+04  9.68047e+04  9.81261e+04  9.95379e+04  1.01040e+05  1.02634e+05  1.04319e+05  1.06096e+05  1.07966e+05  1.09928e+05  1.11983e+05  1.14132e+05  1.16376e+05  1.18713e+05  1.21146e+05  1.23673e+05  1.26297e+05  1.29016e+05  1.31831e+05  1.34743e+05  1.37751e+05  1.40856e+05  1.44058e+05  1.47357e+05  1.50752e+05  1.54244e+05  1.57832e+05  1.61517e+05  1.65297e+05  1.69171e+05  1.73140e+05  1.77202e+05  1.81356e+05  1.85601e+05  1.89935e+05  1.94357e+05  1.98864e+05
 8.80123e+04  8.80976e+04  8.82694e+04  8.85277e+04  8.88726e+04  8.93041e+04  8.98224e+04  9.04277e+04  9.11202e+04  9.19000e+04  9.27675e+04  9.37227e+04  9.47661e+04  9.58980e+04  9.71185e+04  9.84281e+04  9.98271e+04  1.01316e+05  1.02895e+05  1.04564e+05  1.06325e+05  1.08176e+05  1.10119e+05  1.12155e+05  1.14283e+05  1.16503e+05  1.18817e+05  1.21224e+05  1.23725e+05  1.26320e+05  1.29010e+05  1.31794e+05  1.34673e+05  1.37647e+05  1.40716e+05  1.43880e+05  1.47139e+05  1.50492e+05  1.53941e+05  1.57483e+05  1.61120e+05  1.64849e+05  1.68672e+05  1.72586e+05  1.76590e+05  1.80685e+05  1.84867e+05  1.89136e+05  1.93490e+05  1.97926e+05
 8.83992e+04  8.84839e+04  8.86543e+04  8.89104e+04  8.92524e+04  8.96803e+04  9.01943e+04  9.07946e+04  9.14812e+04  9.22544e+04  9.31144e+04  9.40614e+04  9.50958e+04  9.62177e+04  9.74275e+04  9.87254e+04  1.00112e+05  1.01587e+05  1.03152e+05  1.04805e+05  1.06549e+05  1.08383e+05  1.10308e+05  1.12323e+05  1.14430e+05  1.16628e+05  1.18918e+05  1.21301e+05  1.23776e+05  1.26343e+05  1.29004e+05  1.31757e+05  1.34604e+05  1.37544e+05  1.40577e+05  1.43704e+05  1.46924e+05  1.50236e+05  1.53642e+05  1.57139e+05  1.60728e+05  1.64409e+05  1.68180e+05  1.72040e+05  1.75988e+05  1.80024e+05  1.84145e+05  1.88350e+05  1.92638e+05  1.97005e+05
 8.87807e+04  8.88647e+04  8.90337e+04  8.92877e+04  8.96269e+04  9.00512e+04  9.05609e+04  9.11561e+04  9.18369e+04  9.26036e+04  9.34562e+04  9.43951e+04  9.54205e+04  9.65327e+04  9.77318e+04  9.90182e+04  1.00392e+05  1.01854e+05  1.03404e+05  1.05043e+05  1.06770e+05  1.08587e+05  1.10493e+05  1.12489e+05  1.14575e+05  1.16751e+05  1.19018e+05  1.21376e+05  1.23824e+05  1.26365e+05  1.28996e+05  1.31720e+05  1.34535e+05  1.37441e+05  1.40440e+05  1.43530e+05  1.46711e+05  1.49983e+05  1.53347e+05  1.56800e+05  1.60343e+05  1.63975e+05  1.67695e+05  1.71503e+05  1.75396e+05  1.79374e+05  1.83436e+05  1.87578e+05  1.91800e+05  1.96099e+05
 8.91569e+04  8.92402e+04  8.94078e+04  8.96597e+04  8.99961e+04  9.04169e+04  9.09224e+04  9.15125e+04  9.21876e+04  9.29478e+04  9.37932e+04  9.47240e+04  9.57405e+04  9.68429e+04  9.80315e+04  9.93065e+04  1.00668e+05  1.02117e+05  1.03653e+05  1.05276e+05  1.06987e+05  1.08787e+05  1.10675e+05  1.12651e+05  1.14716e+05  1.16871e+05  1.19115e+05  1.21449e+05  1.23872e+05  1.26385e+05  1.28989e+05  1.31682e+05  1.34466e+05  1.37340e+05  1.40304e+05  1.43358e+05  1.46501e+05  1.49734e+05  1.53055e+05  1.56465e+05  1.59963e+05  1.63548e+05  1.67218e+05  1.70974e+05  1.74814e+05  1.78735e+05  1.82738e+05  1.86819e+05  1.90977e+05  1.95210e+05
 8.95279e+04  8.96105e+04  8.97767e+04  9.00266e+04  9.03601e+04  9.07775e+04  9.12787e+04  9.18640e+04  9.25334e+04  9.32871e+04  9.41252e+04  9.50481e+04  9.60558e+04  9.71487e+04  9.83268e+04  9.95905e+04  1.00940e+05  1.02376e+05  1.03897e+05  1.05506e+05  1.07201e+05  1.08984e+05  1.10853e+05  1.12811e+05  1.14856e+05  1.16989e+05  1.19210e+05  1.21520e+05  1.23918e+05  1.26405e+05  1.28981e+05  1.31645e+05  1.34398e+05  1.37239e+05  1.40169e+05  1.43188e+05  1.46294e+05  1.49488e+05  1.52768e+05  1.56136e+05  1.59589e+05  1.63127e+05  1.66749e+05  1.70454e+05  1.74240e+05  1.78106e+05  1.82051e+05  1.86072e+05  1.90168e+05  1.94335e+05
 8.98938e+04  8.99758e+04  9.01406e+04  9.03884e+04  9.07192e+04  9.11331e+04  9.16301e+04  9.22105e+04  9.28742e+04  9.36216e+04  9.44526e+04  9.53676e+04  9.63666e+04  9.74499e+04  9.86177e+04  9.98703e+04  1.01208e+05  1.02630e+05  1.04138e+05  1.05732e+05  1.07412e+05  1.09177e+05  1.11029e+05  1.12967e+05  1.14993e+05  1.17105e+05  1.19304e+05  1.21590e+05  1.23963e+05  1.26424e+05  1.28972e+05  1.31607e+05  1.34330e+05  1.37140e+05  1.40036e+05  1.43019e+05  1.46089e+05  1.49244e+05  1.52485e+05  1.55810e+05  1.59220e+05  1.62712e+05  1.66286e+05  1.69941e+05  1.73675e+05  1.77488e+05  1.81376e+05  1.85338e+05  1.89372e+05  1.93476e+05
